Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,FSLR,FSLR,FSLR,FSLR,FSLR,,,,,,,,
Date,,,,,,,,,,,,,
2024-03-19,147.47999572753906,149.52999877929688,145.77000427246094,147.41000366210938,1879300,FSLR,-0.13926486922749423,-0.04140936603232756,-0.13838673223183787,-0.15701700036116864,-0.19359511636589985,0.18628502607746406,-0.44089239146372133
2024-03-20,151.02000427246094,151.9600067138672,146.47999572753906,147.5500030517578,1405900,FSLR,-0.1655728234198039,-0.055329120493949814,-0.1346557221760926,-0.1943421262175398,-0.1551662301607315,-0.4047008137384418,0.6907145447859249
2024-03-21,152.67999267578125,156.36000061035156,151.2899932861328,152.0,1693200,FSLR,-0.1532433179895219,-0.06975679504678069,-0.12177615365572218,-0.12827649398162067,-0.19247587263564947,0.06554873775846831,0.29684951184717917
2024-03-22,153.30999755859375,153.82000732421875,151.3300018310547,152.25999450683594,1015800,FSLR,-0.13117008769901564,-0.0848804487119313,-0.10924567799988329,-0.09729685594459703,-0.12643764605105462,-0.5574139748440693,0.08902560950226063
2024-03-25,154.77000427246094,156.07000732421875,152.2899932861328,153.1300048828125,1152900,FSLR,-0.1113453697107555,-0.09878140301194974,-0.0917517689155636,-0.08553935017404457,-0.09547085913085922,-0.005965011198179781,0.2523937307063756
2024-03-26,153.16000366210938,157.5500030517578,152.6300048828125,155.5,1229600,FSLR,-0.09005909871181127,-0.11048153289777476,-0.09016844664676121,-0.05829188300092474,-0.08371823066326574,-0.07650380334527254,-0.3507713430284402
2024-03-27,167.4499969482422,167.6999969482422,154.5,154.86000061035156,3378100,FSLR,-0.028486424758529666,-0.09278085066859623,0.0003484947300961795,-0.08833862070602796,-0.05648206641058343,1.6558372770937633,2.7883997750192338
2024-03-28,168.8000030517578,173.02000427246094,167.13999938964844,168.63999938964844,2133800,FSLR,0.03192456644456389,-0.05626967392234058,0.06914473068337493,0.17834927823977506,-0.08651633998889167,-0.5247131090017414,0.20816572609447162
2024-04-01,171.8699951171875,172.24000549316406,167.3699951171875,169.72000122070312,1887500,FSLR,0.10147959917038632,-0.01027802056859434,0.13422833489360136,0.20354385210007,0.18006093024840497,-0.26404047143844483,0.5146559579580686
2024-04-02,167.1699981689453,171.49000549316406,165.63999938964844,169.75999450683594,1643400,FSLR,0.14794953961876883,0.022997748824520787,0.14819343847743724,0.26083777221018195,0.20524505277896749,-0.27836333389297574,-0.8636672914633268
2024-04-03,166.72999572753906,167.07000732421875,162.16000366210938,166.22999572753906,1254800,FSLR,0.19880413909920253,0.059207950769894484,0.1547489064197803,0.17312378340133197,0.2625152059599758,-0.388785892796321,-0.11555449656871832
2024-04-04,171.4600067138672,177.33999633789062,168.1999969482422,170.10000610351562,3393500,FSLR,0.21383196222247494,0.09765660615520594,0.18873108482551787,0.16491221015003255,0.17483760307391502,1.6116202682439353,0.8228751890006469
2024-04-05,174.60000610351562,176.2899932861328,167.00999450683594,167.35000610351562,2341000,FSLR,0.23556792424516854,0.13888923539487139,0.23104359275384065,0.2531863378333903,0.1666294361854359,-0.4647368848189821,0.5184745491581529
2024-04-08,179.22000122070312,181.97000122070312,176.07000732421875,176.52000427246094,2225600,FSLR,0.26311264311978455,0.1876272335772273,0.28817505201204746,0.3117867740371686,0.2548669455866041,-0.19587936172196463,0.7650936257224473
2024-04-09,184.6999969482422,186.92999267578125,180.94000244140625,181.0,2012000,FSLR,0.3288076754024296,0.24392702988962128,0.36056977918974253,0.3980077236395904,0.313443072886226,-0.2439900343427152,0.8897016110547866
2024-04-10,185.2899932861328,185.86000061035156,178.7100067138672,179.1300048828125,2013100,FSLR,0.39836270812825203,0.304365129255265,0.41252655689540374,0.5002784887509762,0.3996282559152922,-0.14450872956328276,0.060814619892416
2024-04-11,184.44000244140625,188.32000732421875,179.58999633789062,188.0,1595100,FSLR,0.44700625049725345,0.33632416977269264,0.44184310702660945,0.5112893325342591,0.5018565965945724,-0.3590808631134163,-0.17474226080392377
2024-04-12,182.47999572753906,187.8800048828125,181.0399932861328,185.66000366210938,1912500,FSLR,0.4765371237879296,0.36205691249483624,0.449117003963978,0.495426324906168,0.5128628728086775,0.06001537663456829,-0.3575598865507344
2024-04-15,175.9600067138672,182.0,175.8699951171875,181.3800048828125,1614500,FSLR,0.4643200411135848,0.369750426566249,0.4131483837153877,0.4588475762689554,0.49700644554682666,-0.30566839582572664,-1.117445465572359
2024-04-16,173.0800018310547,175.66000366210938,172.00999450683594,174.22000122070312,1856200,FSLR,0.4207732066865704,0.3808674357144501,0.3711392566438669,0.3371678710102254,0.4604428706754149,0.00922531597049875,-0.5313308672869556
2024-04-17,178.00999450683594,183.64999389648438,172.41000366210938,175.52999877929688,3343000,FSLR,0.3934908456981399,0.4020856712335106,0.3739970082098083,0.2834195986512554,0.33881364115516954,0.6804868809725126,0.8263444766626018
2024-04-18,174.2899932861328,179.07000732421875,173.19000244140625,178.47999572753906,1633900,FSLR,0.3554528978625514,0.40740901592361095,0.35261339717593987,0.375425897198517,0.28508766490329335,-0.6720004669864874,-0.6684665923906103
2024-04-19,175.0399932861328,179.6999969482422,174.13999938964844,179.4199981689453,3249900,FSLR,0.32757091072012323,0.4082366535722314,0.3430529732412059,0.3060011403242177,0.37705579697197467,0.8743081561177743,0.09437938006495421
2024-04-22,176.27999877929688,178.6999969482422,170.25,175.38999938964844,2012000,FSLR,0.3287701058446213,0.40270636359180495,0.3444423153750366,0.3199980625203569,0.30765983919662865,-0.537659249754479,0.1785605304217063
2024-04-23,180.10000610351562,183.22999572753906,175.66000366210938,177.25,1981100,FSLR,0.3550781172204282,0.39405355333547154,0.3692834026532737,0.343139743067827,0.32165095512472286,-0.1609011236487767,0.62008713069337
2024-04-24,177.47999572753906,183.77999877929688,174.92999267578125,181.1999969482422,2085700,FSLR,0.3530919056208709,0.37936256171003974,0.3694417560183417,0.41443087014218927,0.3447830359331656,-0.09065383034967614,-0.476242828154214
2024-04-25,175.02000427246094,177.0,170.55999755859375,176.89999389648438,1684900,FSLR,0.3558276785046741,0.36164307931925793,0.3541467394684075,0.3655347616280275,0.41604458969225044,-0.34313198158155284,-0.4554511041984654
2024-04-26,178.72999572753906,180.72000122070312,175.5,175.5,1339000,FSLR,0.3696562493199513,0.354589143875354,0.36717617515261747,0.3196250162948332,0.36716876448811997,-0.3566630354009622,0.6057817282573539
2024-04-29,180.8300018310547,182.42999267578125,177.89999389648438,180.14999389648438,1351900,FSLR,0.38670773923359436,0.3637498455203588,0.38900939073197627,0.3888629652882595,0.3212780636479609,-0.1351426692393081,0.31978725396025764
2024-04-30,176.3000030517578,180.22000122070312,176.22999572753906,178.35000610351562,1300600,FSLR,0.37246693258538116,0.3698068270510605,0.3752051622297474,0.4280544613446936,0.3904872910349437,-0.1841827012949964,-0.7941936169918731
2024-05-01,177.5800018310547,183.69000244140625,175.07000732421875,176.61000061035156,2477900,FSLR,0.37284171322750437,0.36899798956404384,0.37401567618051124,0.3435130740614618,0.42966252949360045,0.7878894029780517,0.18389475303482164
2024-05-02,180.50999450683594,181.39999389648438,172.08999633789062,178.5399932861328,3452700,FSLR,0.39341587813301604,0.38069811944986887,0.39156567708261103,0.3674011318280905,0.3451562120599099,0.26039162196294535,0.4635715253016735
2024-05-03,191.5500030517578,193.50999450683594,185.0,185.0,3008300,FSLR,0.441459851531517,0.41175426426718675,0.4723807938052456,0.42208230451898093,0.3690343604718588,-0.277730873133271,1.8154728285235908
2024-05-06,193.80999755859375,198.0500030517578,192.1300048828125,192.97000122070312,1768900,FSLR,0.49010339390051794,0.44472905885941993,0.5404060583844041,0.6281171587162919,0.4236928500656221,-0.5697022755539343,0.32126616536248803
2024-05-07,194.6699981689453,197.6699981689453,191.50999450683594,194.1999969482422,1745100,FSLR,0.5589463777164055,0.4721359344454823,0.5911402018034089,0.6702944484174713,0.6296422359311593,-0.15893958671158018,0.09844065701556626
2024-05-08,190.72000122070312,193.83999633789062,190.35000610351562,192.0,1569400,FSLR,0.6081895462394046,0.49704103951900547,0.6002343149476088,0.6863442639264353,0.671802029453823,-0.24884222064085235,-0.6500930338530172
2024-05-09,193.61000061035156,193.85000610351562,188.72999572753906,190.8699951171875,1230600,FSLR,0.6572828368156531,0.5320097419376432,0.6243896737834024,0.6126271973137245,0.687845187104037,-0.3675722808275067,0.42281325548674803
2024-05-10,191.0500030517578,199.10000610351562,190.9199981689453,197.0,1775200,FSLR,0.655409047972033,0.5551842849598999,0.6244665804360986,0.6665619927854564,0.6141587001460704,0.31104987710140153,-0.4361316769198407
2024-05-13,189.5399932861328,194.2899932861328,188.3699951171875,192.5,1998200,FSLR,0.6394068752361369,0.5715682096108532,0.615064552668542,0.6187858772521991,0.6680711221363277,-0.015599591632969744,-0.27513129679004233
2024-05-14,186.97000122070312,196.41000366210938,183.35000610351562,194.33999633789062,2386200,FSLR,0.6105505384810851,0.5916390038162702,0.5927072984184715,0.5906052249790478,0.6203148253124299,0.05505822424448316,-0.44632248619330817
2024-05-15,191.92999267578125,196.0,186.05999755859375,192.0800018310547,2376600,FSLR,0.6150850754598873,0.6186320462267537,0.6088541035601099,0.5426425863330286,0.5921458630678781,-0.14921874776800692,0.7671466376981952
2024-05-16,194.6199951171875,196.10000610351562,191.89999389648438,193.08999633789062,1549100,FSLR,0.6188701083379414,0.6451736551384512,0.6364591916982857,0.6352087389866868,0.5442031205055993,-0.5039382016153167,0.38837859638382477
2024-05-17,197.58999633789062,199.00999450683594,193.69000244140625,194.0800018310547,1719200,FSLR,0.6433792412517549,0.6565351811976494,0.6734560457803869,0.6854110788264038,0.6367308744394058,-0.03189858860952758,0.4260647295823916
2024-05-20,196.33999633789062,199.14999389648438,194.5,198.72999572753906,1401100,FSLR,0.6688627809616893,0.6612942340142669,0.6902950872442679,0.7408389135045639,0.6869123891121676,-0.33577527338085505,-0.2273791170883243
2024-05-21,212.11000061035156,212.3699951171875,197.63999938964844,197.7100067138672,3916300,FSLR,0.7630768817315734,0.6940997410444555,0.8002480019258018,0.717510709844332,0.7423172309594194,1.7051495050654704,2.3954509862507467
2024-05-22,251.75,253.99000549316406,213.19000244140625,213.3300018310547,14385400,FSLR,0.9872570064303736,0.8089001867859741,1.1217130827575679,1.0118194069568895,0.7189987044125956,2.610131906286286,5.621216330995218
2024-05-23,249.80999755859375,251.97999572753906,237.55999755859375,245.0,4874400,FSLR,1.1940858281385318,0.9146151602314404,1.3238779020228406,1.7516033900394414,1.0131853150293189,-0.8265075123493447,-0.26914759041749314
2024-05-24,276.739990234375,278.79998779296875,251.0,253.8800048828125,8767100,FSLR,1.490706579210212,1.0758022636381437,1.62724757594566,1.7153979723958637,1.7526624174961936,0.6780231435158507,3.22734849833816
2024-05-28,280.1600036621094,283.6300048828125,271.5,276.760009765625,4702100,FSLR,1.8048285684027825,1.2462629844696214,1.8509047536914014,2.217980655363208,1.7164720187515259,-0.6229589512463474,0.33821049707190953
2024-05-29,278.19000244140625,286.6000061035156,272.1300048828125,274.3800048828125,4384600,FSLR,2.052468508837649,1.417852317750602,1.987676499204595,2.2818068711735404,2.218846218044305,-0.21466629087635838,-0.24873409770308116
2024-05-30,276.7799987792969,278.4700012207031,268.1099853515625,272.9200134277344,3484200,FSLR,2.146270373774597,1.5774593752090162,2.0700304444552238,2.245041599423566,2.282645957168399,-0.3567259308828922,-0.1893065753101667
2024-05-31,271.760009765625,281.0,261.2099914550781,279.3599853515625,5149700,FSLR,2.2285297497563215,1.7225635574681848,2.09350582325783,2.2187273173504773,2.245895936558606,0.3476043924370474,-0.5849015343713706
2024-06-03,272.7200012207031,283.5,271.4100036621094,273.260009765625,3279900,FSLR,2.213464528625733,1.8638868119597964,2.115166027743856,2.125041456484026,2.2195925702977934,-0.5192979187797099,0.07105055411261291
2024-06-04,266.1700134277344,278.1000061035156,265.42999267578125,274.04998779296875,2292600,FSLR,2.1610359533786787,1.9952405273193874,2.0886004741663076,2.1429573574249416,2.125945572633736,-0.45532016668866254,-0.7628973303170734
2024-06-05,273.05999755859375,285.5199890136719,266.5400085449219,268.1700134277344,2906300,FSLR,2.1418108615444162,2.1098904856604657,2.1140243156852025,2.020717798059815,2.1438540416177068,0.13082557052981897,0.7476940518092143
2024-06-06,273.45001220703125,278.5,267.3599853515625,270.0,2154300,FSLR,2.129331478167383,2.1507092817245526,2.1334151997822173,2.1493025604761784,2.0216651902323366,-0.4117567232024713,0.007355572436333641
2024-06-07,267.3399963378906,279.95001220703125,265.0899963378906,266.8500061035156,2556400,FSLR,2.1127671344683026,2.183684076316786,2.1080911760059475,2.156581233395557,2.150196612522447,0.047302623826732025,-0.7122520710749921
2024-06-10,279.79998779296875,283.9599914550781,263.07000732421875,265.9100036621094,3457100,FSLR,2.139299934172487,2.189440083046606,2.169213302341906,2.042552677745508,2.157472266069039,0.2180658160621399,1.3749504492532612
2024-06-11,294.5299987792969,294.5799865722656,275.4200134277344,279.8900146484375,4102600,FSLR,2.245581182486468,2.2164707544828337,2.302177476403546,2.275088052360558,2.043491012272183,0.047371920844635776,1.5577093058773899
2024-06-12,300.7099914550781,306.7699890136719,296.3999938964844,300.5,3730900,FSLR,2.3492016826652664,2.258831967469465,2.429509623315781,2.5499878093257715,2.275929925486932,-0.2384521966429084,0.5992744429574517
2024-06-13,291.55999755859375,304.5199890136719,287.0199890136719,300.239990234375,2571800,FSLR,2.417070259685033,2.286633876069502,2.4571148950628117,2.665322311533265,2.55071564726269,-0.46527690277726347,-0.9569532613907995
2024-06-14,273.6099853515625,290.8999938964844,272.80999755859375,288.17999267578125,3173700,FSLR,2.440567530611912,2.290113771631102,2.3631437521483423,2.4945599746476113,2.666002305878195,0.0961445729522043,-1.8995026262444923
2024-06-17,261.3299865722656,274.0799865722656,254.24000549316406,273.2099914550781,5104300,FSLR,2.3713497661539016,2.2686885908217156,2.2236183448536053,2.1595667422721916,2.4953108054154383,0.4818978593544952,-1.394467356349939
2024-06-18,262.3699951171875,263.70001220703125,253.57000732421875,255.2899932861328,2960700,FSLR,2.25082765400821,2.2615405684621828,2.137112299384857,1.9303904922955215,2.1604565364830637,-0.5779127689376455,0.08458691385006857
2024-06-20,260.07000732421875,262.8699951171875,253.61000061035156,260.0,2814500,FSLR,2.0985261562695974,2.2371057544541224,2.06504270744636,1.9497997172109767,1.9313753544590662,-0.1959670112203642,-0.3012384420741671
2024-06-21,258.8699951171875,266.55999755859375,256.010009765625,259.32000732421875,3990800,FSLR,1.976017832524349,2.2096800213013834,2.0094837295923043,1.9068760502906388,1.9507765279500136,0.2856896268390275,-0.17555456850900247
2024-06-24,261.2799987792969,268.1199951171875,254.50999450683594,256.6499938964844,2519700,FSLR,1.929810249962152,2.1982808662164404,1.9875320517871176,1.884480746962327,1.9078706668238437,-0.525001368355621,0.24593017525154184
2024-06-25,256.739990234375,261.0,255.08999633789062,259.82000732421875,1443700,FSLR,1.9126088821017577,2.154903870452466,1.9444752290015273,1.929457591963601,1.8854846536189072,-0.5852051042722033,-0.5618631478623007
2024-06-26,247.92999267578125,256.42999267578125,243.2899932861328,256.42999267578125,2807700,FSLR,1.8584938511486466,2.067246954521872,1.860616374952368,1.8447293967994962,1.930442841117179,0.8287009379218239,-1.0746119308795732
2024-06-27,249.9199981689453,251.63999938964844,243.42999267578125,245.89999389648438,1921200,FSLR,1.820455903313058,1.9717084654987531,1.8171687470977609,1.680312262965079,1.8457497932951252,-0.47049535138924076,0.20708617902243212
2024-06-28,225.4600067138672,248.72999572753906,225.1199951171875,248.72999572753906,6087900,FSLR,1.6952493762418137,1.8473711139623958,1.6350737849356949,1.7174508657086884,1.6814008637371087,2.090249506809495,-2.998503290928448
2024-07-01,222.7100067138672,226.17999267578125,217.25999450683594,224.75,3592300,FSLR,1.5507053345803696,1.7516257370540247,1.4964609820611068,1.2609647359554115,1.7185240604736458,-0.5675733251402861,-0.4050994731911047
2024-07-02,216.72999572753906,227.5399932861328,214.3699951171875,222.64999389648438,3188400,FSLR,1.4007647718999396,1.6677309487293828,1.3666150524430194,1.2096426879029012,1.2622272924093891,-0.2609557276122029,-0.8486796291889832
2024-07-03,231.11000061035156,231.72000122070312,216.77000427246094,220.0500030517578,3989500,FSLR,1.3377305449359744,1.6089293532019129,1.3700760031726043,1.0980403565593113,1.2109265340063768,0.11388875336672252,1.9725701338622157
2024-07-05,222.1199951171875,233.5800018310547,220.8000030517578,231.50999450683594,2474500,FSLR,1.2335478737939911,1.5375435035475755,1.316102072438718,1.3664081025924155,1.099370498058385,-0.5364665642335571,-1.2133840768641906
2024-07-08,227.1199951171875,231.99000549316406,223.19000244140625,227.9600067138672,2220600,FSLR,1.2397688092953523,1.477820183455856,1.3114215636462065,1.1986315593515071,1.3676269185410395,-0.2508259317757826,0.6455218012061956
2024-07-09,225.22999572753906,229.77999877929688,222.6999969482422,227.0,1571900,FSLR,1.24921266389508,1.4100083449812852,1.2964690300508874,1.291944373992435,1.1999199731422896,-0.44616056471448123,-0.2877798230383696
2024-07-10,228.57000732421875,231.27000427246094,224.89999389648438,226.8699951171875,1642500,FSLR,1.2935840271714647,1.3570192140735204,1.3074105575342134,1.2566721414488888,1.2931940793295844,-0.0987808334572225,0.4130127432777782
2024-07-11,233.4499969482422,240.9600067138672,228.3699951171875,236.0,2476900,FSLR,1.3023533452355676,1.3297816260495026,1.3452557052477927,1.319005318052793,1.2579364785767864,0.378515320196189,0.6103997899401853
2024-07-12,233.24000549316406,238.7899932861328,232.39999389648438,235.6999969482422,1641000,FSLR,1.3440264480024595,1.2984057349722358,1.3691711685270689,1.4100784315000232,1.320243797843886,-0.49290157712125854,-0.06310909313813032
2024-07-15,213.4199981689453,220.36000061035156,209.2100067138672,220.22000122070312,5197200,FSLR,1.2926846451239649,1.2757578835002545,1.261033194094649,1.4061594527552463,1.4112791319206976,2.0884896206284176,-2.6081817576534823
2024-07-16,221.25,223.72999572753906,213.0,216.89999389648438,3100800,FSLR,1.2777693019401275,1.273011538671645,1.2379603295199828,1.036267318829915,1.4073617788648214,-0.5608153712813284,1.0746946262259005
2024-07-17,208.1699981689453,217.94000244140625,206.85000610351562,215.55999755859375,3385300,FSLR,1.2013186828103246,1.2569097599574326,1.1406920841416754,1.1823952207297812,1.0376230853063928,-0.05050755064457927,-1.825437644506108
2024-07-18,213.5800018310547,217.8000030517578,209.75999450683594,213.64999389648438,3234600,FSLR,1.1268543324635767,1.2239349653651994,1.109715495005034,0.9382888634569406,1.1836903697536947,-0.19095359847906848,0.750804098984018
2024-07-19,216.42999267578125,218.35000610351562,211.7899932861328,214.0,2565200,FSLR,1.0638575035069275,1.2132317893925766,1.1069065819318733,1.0392533972427713,0.9396852738097332,-0.35836959283240105,0.36804774813340363
2024-07-22,220.24000549316406,226.25999450683594,217.82000732421875,225.50999450683594,2525500,FSLR,1.0894160107819857,1.2002901886825528,1.128886262571583,1.0924415307272335,1.0406079250203821,-0.16102328219525922,0.49700055372235125
2024-07-23,223.00999450683594,226.8000030517578,220.0,222.86000061035156,1916200,FSLR,1.0960117269254697,1.1961142566035587,1.1608806840989996,1.1635461346888338,1.0937739947571508,-0.39373122203467226,0.34483731502446857
2024-07-24,221.3300018310547,232.8699951171875,221.00999450683594,224.02000427246094,2298200,FSLR,1.1453298630135933,1.1824954482402819,1.1716928347732063,1.215241228966868,1.1648491027778547,0.060395175295685,-0.2639166639764741
2024-07-25,216.19000244140625,224.11000061035156,215.00999450683594,218.77999877929688,1654100,FSLR,1.1551110430646307,1.1500285450367194,1.1467223682194811,1.1838882599362095,1.2165227526576288,-0.43393119134580693,-0.7388617465915563
2024-07-26,226.74000549316406,230.7899932861328,220.5,221.57000732421875,2209300,FSLR,1.1937486170542169,1.1378017236006197,1.196122865302425,1.0879626978760601,1.1851827896106892,0.2008735960580022,1.4413155820859753
2024-07-29,220.39999389648438,229.16000366210938,218.6999969482422,226.75,2020900,FSLR,1.1943481860247174,1.1509314407368292,1.1893653797928008,1.2848527937220402,1.0892970198361493,-0.23296366019517187,-0.8822945876036495
2024-07-30,210.88999938964844,224.4600067138672,209.25,222.0,3448000,FSLR,1.148927562754083,1.1314437672690356,1.1253238073953673,1.166531928333579,1.286105440821338,0.582757805425492,-1.3420204493078827
2024-07-31,215.99000549316406,227.5,209.7899932861328,220.1199951171875,5256400,FSLR,1.1289155116282583,1.146153587758608,1.1145576179383452,0.9890510574030543,1.1678336578418615,0.3954924116934071,0.6961614126165933
2024-08-01,218.5,227.99000549316406,215.3300018310547,219.10000610351562,3359000,FSLR,1.137572406936424,1.1554083476167052,1.1230937839825696,1.084230242244045,0.9904264103476202,-0.5171132788768869,0.3158908771422899
2024-08-02,213.0500030517578,223.30999755859375,210.72000122070312,216.6999969482422,2782400,FSLR,1.0862680592487433,1.1490504199876583,1.0946652787012254,1.131073172677271,1.085566112518654,-0.3219955129200727,-0.7909132454923707
2024-08-05,207.08999633789062,212.16000366210938,195.27000427246094,201.0,2684900,FSLR,1.0363878093809331,1.1243146024761796,1.0384007826728308,1.0293622616722817,1.1323896113506824,-0.18118869969681395,-0.8826909093608218
2024-08-06,210.4499969482422,215.8800048828125,205.0,206.30999755859375,1797100,FSLR,1.0347388660491874,1.100688625955137,1.0219261415351728,0.9181332613223269,1.0307208925365274,-0.485878357861831,0.4552552402655175
2024-08-07,208.75999450683594,219.6699981689453,208.3800048828125,216.5,1501300,FSLR,1.0076438381983213,1.077043820569953,1.0003629184056666,0.9808394841517548,0.9195380327152797,-0.31471926722771987,-0.2789660260264385
2024-08-08,213.1300048828125,215.27000427246094,204.0,208.5,1723800,FSLR,0.9875193643165596,1.0712878138401334,1.0133455469002806,0.9492997072402235,0.9822182434591411,0.007678378461607055,0.5977797279072122
2024-08-09,211.8000030517578,213.6999969482422,207.0,210.1300048828125,815000,FSLR,0.9828348922075091,1.043184930439214,1.0136742593888464,1.03085530087871,0.9506915500238383,-0.6884499370799226,-0.22477887375787886
2024-08-12,219.22999572753906,220.52000427246094,212.1999969482422,212.85000610351562,1691500,FSLR,1.0283304830432674,1.0409841060250207,1.0604082931765524,1.0060340580120497,1.032213312393522,0.9633741788556108,1.0260194936657423
2024-08-13,230.27000427246094,232.2100067138672,221.6699981689453,222.0,2365600,FSLR,1.1026075002524514,1.077438853583928,1.1606794318229243,1.1446967638797754,1.0074023659897038,0.26567318279712904,1.488490227238976
2024-08-14,225.5399932861328,232.77000427246094,225.13999938964844,232.52000427246094,1266800,FSLR,1.165491849269666,1.095402852885707,1.1979149911429965,1.3507316180770863,1.1460075511520325,-0.6238100223897465,-0.6576733470134457
2024-08-15,229.5800018310547,233.08999633789062,225.8000030517578,228.5,1267500,FSLR,1.227139490788071,1.1162448842549328,1.2480308571021685,1.2624574903937285,1.3519569370175697,-0.14450269628751505,0.5063450834834355
2024-08-16,225.39999389648438,229.97000122070312,222.52999877929688,229.0,1479600,FSLR,1.2781065130244424,1.1394758277620012,1.2552728193560427,1.3378544040937406,1.2637194276164014,0.027397591862735493,-0.5870230888932378
2024-08-19,228.3800048828125,231.97999572753906,224.97999572753906,225.0,1274800,FSLR,1.3123968831727908,1.1795233866622787,1.278756921542273,1.259844742974507,1.3390850648197257,-0.28773346450094917,0.36432708416671067
2024-08-20,220.1999969482422,230.88999938964844,217.19000244140625,227.02000427246094,1805900,FSLR,1.2746587484142011,1.1978636188164289,1.2432026852567888,1.31545938553354,1.2611077640291564,0.28432045631928976,-1.1200986081992657
2024-08-21,222.6300048828125,224.4199981689453,219.4499969482422,222.0,882800,FSLR,1.2637533408037893,1.22395379422934,1.2347127370248459,1.1627994727015643,1.3166993362647714,-0.6719082103507354,0.2981697349201971
2024-08-22,218.25999450683594,224.0,217.77000427246094,222.0,941200,FSLR,1.221330733936149,1.2336035583988756,1.2016946609559322,1.208149648696473,1.1641027505243662,-0.07689003432822494,-0.6300627939805686
2024-08-23,231.07000732421875,231.27999877929688,219.0399932861328,220.0,1274300,FSLR,1.24257954974428,1.2698513893699936,1.2598787006526166,1.1265940550579865,1.2094341141493823,0.21969273014075597,1.740747822818673
2024-08-26,233.19000244140625,244.2100067138672,233.0399932861328,236.22000122070312,2461100,FSLR,1.2606053892705467,1.2961108523449498,1.3119401252413576,1.365661725373257,1.1279123517796987,0.8148283282914053,0.24184307130916805
2024-08-27,235.4199981689453,235.5399932861328,226.89999389648438,230.47999572753906,1300400,FSLR,1.3176435262450255,1.3057982455402297,1.3606084567031906,1.4052262676552147,1.3668808509375332,-0.6311559745075989,0.25359748988186814
2024-08-28,228.57000732421875,238.11000061035156,226.00999450683594,235.07000732421875,1087000,FSLR,1.3399041468565933,1.311497851785238,1.350170175302416,1.4468437032499977,1.406428980872952,-0.3142089125516581,-0.9166608707246627
2024-08-29,223.10000610351562,234.27999877929688,222.6300048828125,231.0,1186400,FSLR,1.358042466322295,1.2993086593748822,1.3089668031968755,1.319005318052793,1.4480291525304905,-0.050823115308068184,-0.7602983532205204
2024-08-30,227.3699951171875,228.41000366210938,223.4499969482422,224.6699981689453,1235100,FSLR,1.3441763831327074,1.303014329090949,1.3082298230698155,1.216921076054169,1.320243797843886,-0.10276463584875355,0.5434794206253404
2024-09-03,212.74000549316406,229.49000549316406,210.88999938964844,226.64999389648438,2498500,FSLR,1.2675384308653406,1.2735947168143422,1.2161485891184256,1.2966100147244815,1.2182019029029867,0.9092154707279229,-1.9836246815950327
2024-09-04,215.39999389648438,217.97999572753906,211.10000610351562,211.67999267578125,1156200,FSLR,1.1925119095554084,1.2645656737056377,1.1714137506400548,1.0235769127274421,1.2978577846389492,-0.6987927415351389,0.3426073483205475
2024-09-05,214.75999450683594,217.22000122070312,213.25999450683594,216.19000244140625,1081500,FSLR,1.14075781366048,1.249761795002973,1.1375838585116833,1.0732191136926512,1.0249379434969124,-0.21166206573665414,-0.1258207042604699
2024-09-06,208.64999389648438,217.47999572753906,207.42999267578125,214.0,1318800,FSLR,1.0866052703330582,1.2316849086239603,1.0767794127782868,1.0612750848093369,1.0745595516545667,0.0810751817505623,-0.8970900857289829
2024-09-09,205.36000061035156,210.1999969482422,204.39999389648438,209.57000732421875,1407500,FSLR,1.0041211060229556,1.183323114591439,1.0156463681578742,0.9472468139273986,1.0626204774485921,-0.07575117874105529,-0.5131871973443533
2024-09-10,208.22000122070312,208.5399932861328,202.14999389648438,205.74000549316406,1218400,FSLR,0.9871820388652497,1.1363533074860943,0.9927958167891966,0.885847107191637,0.9486395083017185,-0.2835447106453329,0.38569135186781794
2024-09-11,239.83999633789062,241.66000366210938,214.4199981689453,215.5,5552500,FSLR,1.0787728466907651,1.1446675426183381,1.1755166396784975,0.9392220485569721,0.8872652716764706,3.5212397923738417,4.560971024053255
2024-09-12,235.9499969482422,239.99000549316406,228.5500030517578,236.75,2584900,FSLR,1.158184027032749,1.158549668054216,1.2729774825256883,1.5293321972204046,0.9406180718016026,-0.6959270706565832,-0.5268435666609333
2024-09-13,228.7899932861328,243.80999755859375,227.42999267578125,242.67999267578125,2176300,FSLR,1.233660239366431,1.169252815324302,1.2931267308810577,1.456734838820487,1.5304834282420614,-0.30799244269972564,-0.9544547381242281
2024-09-16,233.30999755859375,235.32000732421875,225.75,228.7899932861328,1603000,FSLR,1.3384050242881016,1.1804262536598513,1.3348566988392387,1.3231108199103316,1.4579161850143452,-0.4165808016689091,0.5621496599167847
2024-09-17,239.97999572753906,241.5,232.0,233.36000061035156,1648800,FSLR,1.4574280710487981,1.231666022354746,1.4044336830183095,1.4074656840808015,1.324347596638143,-0.11562445302067326,0.8295129053981686
2024-09-18,241.80999755859375,251.6699981689453,237.39999389648438,240.0,2487300,FSLR,1.4648108036673413,1.281344545262956,1.4622749234818746,1.531944944639626,1.4086674683334528,0.3790776399432692,0.19495256302048358
